Date,Open,High,Low,Close,Volume,Currency,Ticker
2020-06-12,163.7800,164.2000,157.9100,161.4500,1509310,USD,VO
2020-06-11,163.9300,164.5700,158.2700,158.9200,919228,USD,VO
2020-06-10,171.8100,171.8100,168.6100,169.4600,2435765,USD,VO
2020-06-09,173.3900,173.3900,171.2600,171.7100,868132,USD,VO
2020-06-08,173.3800,175.4200,173.3000,175.4200,640020,USD,VO
2020-06-05,172.0500,173.8300,171.6800,172.1300,638631,USD,VO
2020-06-04,167.5500,168.7500,166.2500,167.5600,667291,USD,VO
2020-06-03,166.5300,168.8100,166.2200,168.4500,908885,USD,VO
2020-06-02,163.9600,165.0000,163.1400,165.0000,939016,USD,VO
2020-06-01,161.4500,163.7400,161.1500,163.1000,950603,USD,VO
2020-05-29,160.1000,161.6300,158.9800,161.3200,846737,USD,VO
2020-05-28,162.1200,162.4500,160.0000,160.4900,1012759,USD,VO
2020-05-27,160.3300,160.8100,156.7300,160.7200,658198,USD,VO
2020-05-26,159.1700,159.3500,157.9100,158.1600,1153073,USD,VO
2020-05-22,154.1200,154.8900,153.3000,154.8400,2660566,USD,VO
2020-05-21,154.9500,155.4000,153.0600,154.1100,519622,USD,VO
2020-05-20,154.6100,155.7300,154.2000,155.0100,523206,USD,VO
2020-05-19,153.2800,154.6900,152.4100,152.4100,760109,USD,VO
2020-05-18,152.1100,154.5200,152.1100,153.6200,2369810,USD,VO
2020-05-15,145.6900,147.7600,144.7500,147.4900,1578140,USD,VO
2020-05-14,142.8500,146.8500,141.0100,146.7700,1091266,USD,VO
2020-05-13,148.1400,148.4100,143.4900,144.9600,670850,USD,VO
2020-05-12,153.0200,153.4000,148.6400,148.6400,1541700,USD,VO
2020-05-11,151.5100,153.4900,150.9800,152.4900,588455,USD,VO
2020-05-08,151.9000,153.2200,151.0700,153.0200,563922,USD,VO
2020-05-07,148.9100,151.3300,148.9100,149.7400,951366,USD,VO
2020-05-06,149.1800,149.4500,146.7000,146.8700,968058,USD,VO
2020-05-05,148.4900,149.8300,147.8900,148.1600,677840,USD,VO
2020-05-04,144.8100,146.7500,143.7500,146.7500,730931,USD,VO
2020-05-01,147.7400,148.1300,145.1000,145.8500,802493,USD,VO
2020-04-30,152.3100,152.6900,150.3100,150.3900,762381,USD,VO
2020-04-29,153.3700,155.0700,152.3800,154.4300,878823,USD,VO
2020-04-28,151.9900,152.9900,149.3200,150.0000,966836,USD,VO
2020-04-27,146.7700,149.8300,146.7400,149.4100,1036354,USD,VO
2020-04-24,144.4000,146.1700,143.2700,145.5600,685999,USD,VO
2020-04-23,144.1200,145.8100,143.2200,143.7300,988353,USD,VO
2020-04-22,143.0600,144.1800,141.8600,143.5300,650789,USD,VO
2020-04-21,141.4600,142.6400,139.3300,140.0700,1004698,USD,VO
2020-04-20,144.5600,146.7600,143.6500,144.0800,943846,USD,VO
2020-04-17,146.1800,147.4300,144.6400,146.9700,1144405,USD,VO
2020-04-16,142.2500,142.6500,140.0600,141.7900,1354602,USD,VO
2020-04-15,141.7500,142.5300,140.4800,141.6700,1287800,USD,VO
2020-04-14,145.1600,146.5700,144.0900,145.9000,1238857,USD,VO
2020-04-13,144.9100,145.0000,140.0200,141.8700,1381000,USD,VO
2020-04-09,144.2500,147.2400,143.0100,145.1200,1466759,USD,VO
2020-04-08,137.1300,142.0700,135.8100,141.4600,1234069,USD,VO
2020-04-07,138.9800,140.3100,135.2500,135.3500,2303231,USD,VO
2020-04-06,129.4800,134.9300,129.4500,134.0500,4539900,USD,VO
2020-04-03,126.1000,127.6600,123.1100,124.3400,3441532,USD,VO
2020-04-02,124.5700,129.1200,123.8300,126.7000,1602892,USD,VO
2020-04-01,127.3400,127.7400,124.0000,125.2900,3776248,USD,VO
2020-03-31,133.9500,134.6500,130.8100,131.6500,1596988,USD,VO
2020-03-30,132.4000,134.9100,130.2500,134.6500,2319308,USD,VO
2020-03-27,130.8000,134.7900,129.1700,131.1900,2159290,USD,VO
2020-03-26,129.1700,135.7600,128.5000,134.9800,2514420,USD,VO
2020-03-25,126.0400,132.8300,122.8400,127.9800,4711613,USD,VO
2020-03-24,118.2300,124.9900,118.0700,124.6000,2363672,USD,VO
2020-03-23,114.9500,115.9000,110.0500,112.3700,3715846,USD,VO
2020-03-20,122.5600,124.7300,115.5300,115.9000,2990089,USD,VO
2020-03-19,118.7300,123.6700,114.2900,121.3600,2942846,USD,VO
2020-03-18,121.5300,123.7800,113.1000,119.0800,2627361,USD,VO
2020-03-17,124.6100,130.4800,120.1400,129.9800,2494854,USD,VO
2020-03-16,124.6400,131.2100,122.0500,122.1300,3058384,USD,VO
2020-03-13,139.0000,139.7900,129.3500,139.4000,3959666,USD,VO
2020-03-12,134.6300,139.3600,130.0000,130.3400,3256536,USD,VO
2020-03-11,149.1000,149.7600,142.9500,144.9000,1927368,USD,VO
2020-03-10,152.0100,153.2700,145.1600,153.2700,2678836,USD,VO
2020-03-09,150.1000,157.0700,146.3800,147.2200,1643389,USD,VO
2020-03-06,160.2600,162.8000,157.6300,161.4700,1679065,USD,VO
2020-03-05,166.8100,168.3000,163.9300,165.3900,956366,USD,VO
2020-03-04,167.6600,170.8200,166.0900,170.7900,1076876,USD,VO
2020-03-03,168.5100,171.3000,163.0500,164.7100,987859,USD,VO
2020-03-02,163.2300,168.3800,161.0900,168.2700,1332542,USD,VO
2020-02-28,158.3700,162.5000,157.2400,162.1500,2310324,USD,VO
2020-02-27,168.0100,170.5900,164.1200,164.2000,1125747,USD,VO
2020-02-26,173.6800,175.3500,170.9300,171.1000,924102,USD,VO
2020-02-25,179.5600,179.9900,172.5900,172.9900,919718,USD,VO
2020-02-24,179.4800,179.9900,177.9100,178.8200,738295,USD,VO
2020-02-21,185.5000,185.5000,183.7800,184.1800,477706,USD,VO
2020-02-20,186.1300,186.7400,184.3500,186.2700,379203,USD,VO
2020-02-19,186.1600,186.7300,185.5000,186.1700,432768,USD,VO
2020-02-18,185.4900,185.7300,184.7200,185.5200,439738,USD,VO
2020-02-14,185.7800,185.9900,185.1900,185.9000,1070198,USD,VO
2020-02-13,184.6600,185.7500,184.3600,185.6000,1117685,USD,VO
2020-02-12,185.1200,185.4100,184.6700,185.3100,1480488,USD,VO
2020-02-11,183.7100,184.8200,183.7100,184.2300,515384,USD,VO
2020-02-10,181.5800,182.9700,181.5100,182.9300,294859,USD,VO
2020-02-07,182.7300,182.7300,181.6800,181.9700,442562,USD,VO
2020-02-06,183.8300,183.9600,183.2000,183.2800,348501,USD,VO
2020-02-05,183.1500,183.3777,182.5614,183.2800,344199,USD,VO
2020-02-04,181.1500,182.0800,181.1000,181.6800,410674,USD,VO
2020-02-03,178.6400,180.1300,178.5200,179.1600,377747,USD,VO
2020-01-31,180.0300,180.0600,177.2300,177.7400,486652,USD,VO
2020-01-30,179.1100,180.8500,178.6000,180.6900,445772,USD,VO
2020-01-29,181.5800,181.6300,180.3300,180.3700,673037,USD,VO
2020-01-28,180.2500,181.6800,179.8100,181.0800,323475,USD,VO
2020-01-27,179.3400,180.1600,178.9000,179.4700,622461,USD,VO
2020-01-24,184.1600,184.2000,181.2500,182.2100,831465,USD,VO
2020-01-23,182.8700,183.9900,181.9100,183.9600,497396,USD,VO
2020-01-22,183.6100,184.3000,183.0600,183.2300,660275,USD,VO
2020-01-21,182.9900,183.6200,182.8800,183.1400,582478,USD,VO
2020-01-17,183.6700,183.7100,183.2300,183.5500,740580,USD,VO
2020-01-16,182.3500,183.3700,182.2400,183.3700,1776680,USD,VO
2020-01-15,180.8300,182.1000,180.5000,181.4900,383485,USD,VO
2020-01-14,180.5400,181.4500,179.6400,180.9300,317099,USD,VO
2020-01-13,179.7800,180.7100,179.4200,180.7100,353902,USD,VO
2020-01-10,179.9900,180.0100,179.1200,179.4100,402404,USD,VO
2020-01-09,179.5000,179.7800,179.0800,179.6900,438211,USD,VO
2020-01-08,178.2300,179.4000,178.1300,178.5400,636907,USD,VO
2020-01-07,178.1100,178.5900,177.6700,178.2200,262578,USD,VO
2020-01-06,176.9900,178.2700,176.9900,178.2700,409162,USD,VO
2020-01-03,177.0600,178.2600,177.0100,178.0200,390279,USD,VO
2020-01-02,179.1400,179.3000,177.6300,178.8200,1741484,USD,VO
2019-12-31,177.0800,178.1900,177.0200,178.1800,334557,USD,VO
2019-12-30,178.3500,178.3500,177.0000,177.3900,454519,USD,VO
2019-12-27,178.6400,178.6400,177.8000,178.0300,344372,USD,VO
2019-12-26,178.2000,178.3300,177.8300,178.3100,249525,USD,VO
2019-12-24,177.9200,177.9200,177.5100,177.8200,240323,USD,VO
2019-12-23,179.1200,179.1600,178.4800,178.5700,331624,USD,VO
2019-12-20,178.2800,178.7400,178.0500,178.7300,391094,USD,VO
2019-12-19,177.1000,177.7000,176.8800,177.5800,338185,USD,VO
2019-12-18,176.8400,176.9900,176.5000,176.8100,686956,USD,VO
2019-12-17,177.0300,177.0300,176.4200,176.5300,497427,USD,VO
2019-12-16,176.7100,177.1900,176.0100,176.7700,399517,USD,VO
2019-12-13,175.7800,176.5800,174.9600,175.5000,684699,USD,VO
2019-12-12,174.5800,176.2700,174.2700,175.8100,901019,USD,VO
2019-12-11,174.5300,174.7000,174.0000,174.5400,384355,USD,VO
2019-12-10,174.4000,174.7200,173.8400,174.2000,944439,USD,VO
2019-12-09,174.8300,175.0400,174.3300,174.3300,747633,USD,VO
2019-12-06,174.9600,175.4000,174.7600,174.9600,1031947,USD,VO
2019-12-05,173.6000,173.8100,173.0300,173.6700,791455,USD,VO
2019-12-04,172.8900,174.0200,172.6700,173.2900,313071,USD,VO
2019-12-03,171.7300,172.2800,170.9500,172.1600,769778,USD,VO
2019-12-02,175.0900,175.4000,173.1900,173.2800,818971,USD,VO
2019-11-29,175.6100,175.6800,174.7900,174.9200,191907,USD,VO
2019-11-27,175.7300,175.9100,175.2500,175.9100,232263,USD,VO
2019-11-26,174.7100,175.2700,174.3800,175.2200,315539,USD,VO
2019-11-25,173.7400,174.8400,173.7000,174.8000,743196,USD,VO
2019-11-22,173.0900,173.2600,172.3800,173.0300,880476,USD,VO
2019-11-21,173.5800,173.5800,172.4000,172.6100,856955,USD,VO
2019-11-20,173.3400,174.0400,172.4400,173.4400,786275,USD,VO
2019-11-19,173.7300,174.1100,172.9200,173.7500,676003,USD,VO
2019-11-18,173.1500,173.4900,172.8600,173.3900,729689,USD,VO
2019-11-15,172.8400,173.2100,172.3900,173.2100,608284,USD,VO
2019-11-14,171.4400,172.0300,171.2800,171.9800,611174,USD,VO
2019-11-13,170.7900,171.8500,170.4700,171.6000,410895,USD,VO
2019-11-12,171.5000,172.0000,171.0500,171.3400,287554,USD,VO
2019-11-11,170.5900,171.4000,170.3600,171.2700,275423,USD,VO
2019-11-08,170.8700,171.5000,170.3000,171.5000,251394,USD,VO
2019-11-07,171.8300,172.1200,170.8300,171.1700,338097,USD,VO
2019-11-06,171.2200,171.3900,170.3500,170.9400,238198,USD,VO
2019-11-05,172.0800,172.5000,171.2500,171.4500,270406,USD,VO
2019-11-04,172.3200,173.0000,171.5900,171.8700,336460,USD,VO
2019-11-01,170.3500,171.3500,170.2100,171.3100,365441,USD,VO
2019-10-31,170.2300,170.2300,168.5800,169.4600,378240,USD,VO
2019-10-30,170.3000,170.5800,169.3300,170.4300,354344,USD,VO
2019-10-29,169.7700,170.7500,169.6600,170.2500,257960,USD,VO
2019-10-28,170.2400,170.6900,170.0600,170.0700,276894,USD,VO
2019-10-25,169.0300,170.0100,168.9100,169.5600,291477,USD,VO
2019-10-24,169.1100,169.2200,168.3800,169.0700,469946,USD,VO
2019-10-23,167.9900,168.7700,167.7200,168.7400,353969,USD,VO
2019-10-22,169.2000,169.2600,168.1900,168.2500,271822,USD,VO
2019-10-21,168.7400,169.0500,168.3800,168.9500,566905,USD,VO
2019-10-18,167.5800,168.0600,166.8100,167.7800,1135921,USD,VO
2019-10-17,168.0300,168.4600,167.5900,167.9100,932588,USD,VO
2019-10-16,167.3000,167.7300,166.8700,167.2300,368669,USD,VO
2019-10-15,166.8500,168.0000,166.5200,167.6500,267907,USD,VO
2019-10-14,166.3500,166.5700,165.8900,166.3600,198617,USD,VO
2019-10-11,166.3400,167.9400,166.3400,166.7200,464698,USD,VO
2019-10-10,163.5400,164.9900,163.3100,164.5000,418155,USD,VO
2019-10-09,163.2100,164.1300,162.9400,163.6100,308866,USD,VO
2019-10-08,163.9100,163.9100,162.1100,162.1300,421545,USD,VO
2019-10-07,165.3200,166.1700,164.7000,165.0000,238489,USD,VO
2019-10-04,164.3300,165.7800,163.9800,165.7300,269682,USD,VO
2019-10-03,162.3700,163.9300,160.6800,163.9000,366716,USD,VO
2019-10-02,164.3500,164.3500,161.7700,162.5100,494337,USD,VO
2019-10-01,168.1000,168.3400,165.1000,165.2900,380218,USD,VO
2019-09-30,167.1400,167.9500,167.0800,167.6000,237289,USD,VO
2019-09-27,168.3400,168.5300,165.8700,166.8200,296282,USD,VO
2019-09-26,168.4200,168.4200,167.2000,167.9600,218632,USD,VO
2019-09-25,167.3500,168.5600,166.5000,168.2900,365425,USD,VO
2019-09-24,169.1500,169.3000,166.7400,167.3900,368866,USD,VO
2019-09-23,168.0100,169.0500,167.9000,168.5700,193253,USD,VO
2019-09-20,169.3200,169.5700,167.8000,168.3200,554013,USD,VO
2019-09-19,169.8400,170.0200,168.8800,169.0500,295967,USD,VO
2019-09-18,169.6300,169.6300,167.8900,169.4800,242588,USD,VO
2019-09-17,169.0800,169.9200,168.9200,169.8100,348495,USD,VO
2019-09-16,168.3300,169.3300,168.0200,169.2400,307293,USD,VO
2019-09-13,169.7300,170.0800,169.0600,169.2400,301442,USD,VO
2019-09-12,169.4700,170.0100,168.9500,169.3700,372021,USD,VO
2019-09-11,168.0300,169.0000,167.4700,169.0000,198516,USD,VO
2019-09-10,167.2200,167.8400,166.2400,167.7900,330171,USD,VO
2019-09-09,168.2800,168.3400,167.0000,167.6100,228343,USD,VO
2019-09-06,167.8000,168.3700,167.4900,167.7400,366265,USD,VO
2019-09-05,167.0400,168.0900,167.0400,167.4700,306346,USD,VO
2019-09-04,165.1200,165.5500,164.6700,165.5500,232204,USD,VO
2019-09-03,163.5100,164.2100,162.8500,163.7300,390457,USD,VO
2019-08-30,165.5600,165.5600,164.0900,164.6800,245062,USD,VO
2019-08-29,164.2300,165.0500,163.7000,164.7400,363314,USD,VO
2019-08-28,161.1900,162.7600,160.8000,162.6000,278542,USD,VO
2019-08-27,163.2100,163.4500,161.1400,161.5700,381992,USD,VO
2019-08-26,162.3200,162.4200,161.1600,162.2800,456271,USD,VO
2019-08-23,164.3500,165.3900,160.4000,161.0100,426875,USD,VO
2019-08-22,165.7100,166.0000,164.1600,165.1300,282770,USD,VO
2019-08-21,165.1000,165.4500,164.6900,165.2500,252916,USD,VO
2019-08-20,164.5900,164.7500,163.7600,163.8200,263037,USD,VO
2019-08-19,164.9700,165.4100,164.3800,164.8600,567866,USD,VO
2019-08-16,161.6200,163.4304,161.6200,163.1300,408683,USD,VO
2019-08-15,160.9600,161.2600,159.7200,160.7100,490256,USD,VO
2019-08-14,162.8600,163.0000,160.3100,160.4700,435316,USD,VO
2019-08-13,163.0400,166.2500,162.5800,165.3400,294768,USD,VO
2019-08-12,164.4800,164.6400,162.6900,163.2900,418226,USD,VO
2019-08-09,166.1800,166.4100,164.5800,165.4000,334015,USD,VO
2019-08-08,164.3400,166.8100,164.1600,166.8100,281535,USD,VO
2019-08-07,161.2300,163.8600,160.2300,163.4800,463253,USD,VO
2019-08-06,161.8800,162.9800,160.9400,162.8400,470651,USD,VO
2019-08-05,163.0200,163.9200,159.4700,160.7500,611260,USD,VO
2019-08-02,166.5100,166.7200,164.7300,165.5600,314088,USD,VO
2019-08-01,169.0600,170.2100,166.5400,167.2100,550450,USD,VO
2019-07-31,170.9200,171.2800,167.9700,169.3500,927949,USD,VO
2019-07-30,169.8600,170.9100,169.5000,170.9100,761165,USD,VO
2019-07-29,171.3100,171.4200,170.3300,170.7000,433963,USD,VO
2019-07-26,170.6800,171.4200,170.5100,171.3400,356590,USD,VO
2019-07-25,171.0200,171.0200,169.9200,170.2400,345487,USD,VO
2019-07-24,169.9300,171.5500,169.9300,171.5200,276878,USD,VO
2019-07-23,169.4900,170.1800,168.9600,170.1800,232085,USD,VO
2019-07-22,169.1000,169.3800,168.7100,168.8700,410655,USD,VO
2019-07-19,170.3100,170.5200,168.7300,168.7500,222717,USD,VO
2019-07-18,168.8500,170.1100,168.5700,169.7600,1407540,USD,VO
2019-07-17,170.1600,170.1600,169.0800,169.0800,200420,USD,VO
2019-07-16,170.5800,170.7600,169.9500,170.1400,214482,USD,VO
2019-07-15,171.0900,171.0900,170.2500,170.6100,254313,USD,VO
2019-07-12,170.0000,170.8700,169.8400,170.8700,214595,USD,VO
2019-07-11,169.8100,169.8100,168.8600,169.7000,268928,USD,VO
2019-07-10,170.0000,170.2800,169.1600,169.5500,548691,USD,VO
2019-07-09,168.0900,169.4600,168.0500,169.4100,1474644,USD,VO
2019-07-08,169.1300,169.4500,168.4700,168.8200,231072,USD,VO
2019-07-05,169.0400,169.7900,168.0800,169.7900,235779,USD,VO
2019-07-03,168.8400,169.8500,168.6500,169.8500,269529,USD,VO
2019-07-02,168.3700,168.5000,167.7200,168.3400,453637,USD,VO
2019-07-01,169.0500,169.2800,167.5300,168.3400,517834,USD,VO
2019-06-28,166.0200,167.1700,165.8800,167.1600,286447,USD,VO
2019-06-27,164.6300,165.6800,164.6300,165.5000,255995,USD,VO
2019-06-26,165.6800,166.0100,164.6800,164.6800,274476,USD,VO
2019-06-25,166.7800,166.7800,165.1000,165.1200,270567,USD,VO
2019-06-24,167.5500,167.6600,166.4800,166.5300,238601,USD,VO
2019-06-21,167.8300,168.0300,167.0300,167.2800,282477,USD,VO
2019-06-20,168.3500,168.5000,166.7800,167.9700,289918,USD,VO
2019-06-19,165.9600,167.0100,165.7750,166.8000,289795,USD,VO
2019-06-18,165.2600,166.7100,165.0800,165.8100,372779,USD,VO
2019-06-17,164.5800,164.9000,164.1700,164.2600,207551,USD,VO
2019-06-14,164.7500,164.7500,163.9800,164.3400,224350,USD,VO
2019-06-13,164.6500,165.0000,164.2100,164.8500,261893,USD,VO
2019-06-12,163.9900,164.3900,163.6100,163.9900,226550,USD,VO
2019-06-11,165.5900,165.7800,163.5200,164.1200,278572,USD,VO
2019-06-10,164.5800,165.4500,164.3691,164.5300,759287,USD,VO
2019-06-07,163.3900,164.4308,163.3900,163.7300,211169,USD,VO
2019-06-06,162.1100,163.1900,161.5300,162.8100,293873,USD,VO
2019-06-05,161.2700,161.9500,159.9700,161.9300,419166,USD,VO
2019-06-04,158.4000,160.4700,158.1400,160.3900,453837,USD,VO
2019-06-03,156.6600,157.8200,156.1400,157.0000,548488,USD,VO
2019-05-31,156.3200,157.2400,155.8700,156.6200,389776,USD,VO
2019-05-30,157.9700,158.9200,157.3400,158.0200,345106,USD,VO
2019-05-29,158.0200,158.2200,156.7400,157.5000,382142,USD,VO
2019-05-28,160.3700,160.9500,158.7300,158.7800,223840,USD,VO
2019-05-24,160.4800,160.9700,159.6000,160.1400,235677,USD,VO
2019-05-23,160.6100,160.6100,158.8800,159.7300,336395,USD,VO
2019-05-22,162.1300,162.5700,161.7200,161.9800,199409,USD,VO
2019-05-21,161.6700,162.9600,161.6700,162.7100,423376,USD,VO
2019-05-20,161.1100,161.6100,160.3200,160.8600,283481,USD,VO
2019-05-17,161.9500,163.5000,161.8500,162.0600,263442,USD,VO
2019-05-16,162.2000,163.9700,162.2000,163.1200,229145,USD,VO
2019-05-15,160.2400,162.2800,159.9200,161.8700,291088,USD,VO
2019-05-14,160.0200,162.0100,159.9600,161.2200,372308,USD,VO
2019-05-13,160.8200,161.1700,158.6900,159.5400,391773,USD,VO
2019-05-10,162.4500,164.1100,160.5100,163.7200,434669,USD,VO
2019-05-09,162.0000,163.3400,160.8600,163.1100,325607,USD,VO
2019-05-08,163.0600,164.1400,162.7300,163.2300,365963,USD,VO
2019-05-07,164.5200,164.9800,162.1500,163.2900,451016,USD,VO
2019-05-06,164.2000,166.3300,163.9000,166.0600,417721,USD,VO
2019-05-03,165.9100,166.8200,165.8200,166.7300,327568,USD,VO
2019-05-02,164.7300,165.7300,163.9800,165.3000,514024,USD,VO
2019-05-01,167.0600,167.2500,164.9100,164.9100,397560,USD,VO
2019-04-30,166.3500,166.8600,165.3800,166.7200,298345,USD,VO
2019-04-29,166.3600,166.5800,165.9700,166.1500,544895,USD,VO
2019-04-26,165.2100,166.2800,164.9400,166.2800,241746,USD,VO
2019-04-25,165.8900,165.8900,164.3500,165.1800,349491,USD,VO
2019-04-24,166.3300,166.8500,166.2000,166.4200,366963,USD,VO
2019-04-23,164.9000,166.5100,164.8700,166.4000,371919,USD,VO
2019-04-22,164.2700,164.6700,164.1400,164.6300,339484,USD,VO
2019-04-18,164.6100,164.8100,163.7200,164.7000,398843,USD,VO
2019-04-17,166.1100,166.1100,164.0700,164.2400,885641,USD,VO
2019-04-16,166.3700,166.4400,165.1050,165.5000,516812,USD,VO
2019-04-15,166.2300,166.2800,165.5800,165.8300,349213,USD,VO
2019-04-12,165.7400,166.1000,165.3500,166.1000,571560,USD,VO
2019-04-11,164.7200,164.8800,164.2200,164.7700,391919,USD,VO
2019-04-10,163.7600,164.4700,163.6300,164.3800,1190220,USD,VO
2019-04-09,164.0700,164.0700,163.1600,163.4500,437683,USD,VO
2019-04-08,164.3500,164.6700,163.7800,164.6600,1005521,USD,VO
2019-04-05,163.8600,164.6300,163.7100,164.6300,505287,USD,VO
2019-04-04,163.4100,163.5800,162.7000,163.4100,590326,USD,VO
2019-04-03,163.5400,163.9300,162.8600,163.2500,788763,USD,VO
2019-04-02,162.6900,162.7900,162.0600,162.6600,646364,USD,VO
2019-04-01,161.7800,162.7000,161.6300,162.6100,1644774,USD,VO
2019-03-29,160.6200,160.9300,160.1100,160.7500,437531,USD,VO
2019-03-28,159.0900,159.8500,158.5200,159.6600,287893,USD,VO
2019-03-27,159.7900,160.2900,158.2000,159.2300,310976,USD,VO
2019-03-26,159.6300,160.3300,158.8400,159.8100,307180,USD,VO
2019-03-25,158.3900,159.2000,157.5600,158.5000,466246,USD,VO
2019-03-22,161.0600,161.2700,158.4500,158.5200,481304,USD,VO
2019-03-21,159.0100,162.1500,159.0100,161.8400,540404,USD,VO
2019-03-20,160.2000,160.6300,158.5400,159.3700,382282,USD,VO
2019-03-19,161.1800,161.4650,159.8200,160.3400,464229,USD,VO
2019-03-18,160.1800,160.8500,159.7900,160.6000,448288,USD,VO
2019-03-15,159.4400,160.3551,159.3880,159.7300,445971,USD,VO
2019-03-14,159.4500,159.4800,158.8900,159.1700,524596,USD,VO
2019-03-13,159.1700,160.1100,159.0800,159.4700,296866,USD,VO
2019-03-12,158.2800,158.9600,158.1100,158.6200,278162,USD,VO
2019-03-11,156.2700,158.0600,156.2400,157.9800,258919,USD,VO
2019-03-08,155.1200,155.8900,154.7400,155.8300,481055,USD,VO
2019-03-07,157.1200,157.1200,155.6900,156.2700,325950,USD,VO
2019-03-06,158.7400,158.7400,157.1800,157.2300,290030,USD,VO
2019-03-05,159.2200,159.3200,158.5700,158.7900,361474,USD,VO
2019-03-04,160.7000,160.9800,157.6900,159.1900,537822,USD,VO
2019-03-01,160.2200,160.6100,159.1500,160.2300,340115,USD,VO
2019-02-28,159.2500,159.6800,158.7900,159.1500,430028,USD,VO
2019-02-27,158.7400,159.5300,158.4400,159.4400,275035,USD,VO
2019-02-26,159.4200,159.7100,158.9700,159.0400,398578,USD,VO
2019-02-25,160.4200,160.6600,159.4002,159.5400,402979,USD,VO
2019-02-22,159.0200,159.6277,158.7386,159.5200,306609,USD,VO
2019-02-21,158.9300,158.9300,157.9374,158.5300,332858,USD,VO
2019-02-20,158.9000,159.4200,158.6200,159.1600,432435,USD,VO
2019-02-19,157.9000,159.1304,157.8701,158.7700,466912,USD,VO
2019-02-15,157.8200,158.4200,157.5500,158.4200,416976,USD,VO
2019-02-14,156.2100,157.3600,156.0000,156.7400,430512,USD,VO
2019-02-13,156.9600,157.3100,156.4100,157.0000,313548,USD,VO
2019-02-12,155.6600,156.7400,155.5400,156.4400,612683,USD,VO
2019-02-11,154.6600,154.9000,154.2100,154.7000,331722,USD,VO
2019-02-08,153.1200,154.2400,152.7000,154.2400,294413,USD,VO
2019-02-07,153.7700,154.4400,152.7100,153.8400,402933,USD,VO
2019-02-06,154.6800,154.9800,154.1800,154.6000,591676,USD,VO
2019-02-05,154.3400,154.8600,153.9600,154.7200,402198,USD,VO
2019-02-04,153.3200,154.1300,152.6900,154.1300,492513,USD,VO
2019-02-01,152.9800,153.3900,152.3800,153.2400,576315,USD,VO
2019-01-31,151.5400,152.9200,151.3800,152.6500,554738,USD,VO
2019-01-30,150.4800,152.1100,149.6000,151.6600,530600,USD,VO
2019-01-29,150.0100,150.1000,149.1200,149.7100,592461,USD,VO
2019-01-28,149.1300,149.8000,148.6900,149.7100,781426,USD,VO
2019-01-25,149.7800,150.5400,149.6000,150.3000,561892,USD,VO
2019-01-24,147.6300,148.7300,147.2700,148.5300,1009582,USD,VO
